13783	11785	0
13783	10074	0
13783	5379	0
13783	11387	0
13814	13908	0
13814	7230	0
13814	13907	0
13818	13819	0
13819	13821	0
13822	13823	0
13836	13837	0
13837	14548	0
13842	13843	0
13847	13872	0
13849	13873	0
13853	13846	0
13853	13855	0
13853	13859	0
13853	13854	0
13853	13856	0
13865	1654	0
13866	6927	0
13867	1636	0
13867	8226	0
13868	1307	0
13868	1794	0
13869	13870	0
13870	11865	0
13879	13880	0
13887	7989	0
13887	7922	0
13890	6985	0
13904	6868	0
13906	14034	0
13910	13911	0
13910	13912	0
13929	13940	0
13929	14114	0
13929	14128	0
13929	11254	0
13929	8401	0
13933	13770	0
13933	13934	0
13933	13771	0
13933	13937	0
13933	13772	0
13937	13939	0
13943	13947	0
13944	14555	0
13949	13952	0
13950	14554	0
13961	13971	0
13961	13970	0
13967	3952	0
13967	11970	0
13972	13975	0
13972	13974	0
13973	14576	0
13976	14578	0
13976	14573	0
13977	14579	0
13977	14208	0
13977	14574	0
13977	14260	0
13977	13978	0
13977	14218	0
13979	10503	0
13979	10502	0
13987	13733	0
13987	13732	0
13988	10839	0
13994	13995	0
13994	5832	0
13997	13998	0
13997	14000	0
13997	13999	0
13997	1546	0
13997	14001	0
14002	13930	0
14010	4581	0
14013	12196	0
14013	14753	0
14014	14015	0
14015	14016	0
14022	14023	0
14028	14084	0
14028	14083	0
14028	14078	0
14028	14074	0
14028	14029	0
14028	14087	0
14028	14086	0
14028	14085	0
14028	14081	0
14037	11017	0
14037	14038	0
14039	14042	0
14039	14043	0
14039	14041	0
14039	14040	0
14044	14045	0
14044	14046	0
14047	14049	0
14047	14048	0
14047	14050	0
14047	14051	0
14055	14056	0
14055	12365	0
14058	14059	0
14058	14060	0
14061	14062	0
14061	14063	0
14069	14070	0
14075	14076	0
14078	14079	0
14092	14094	0
14092	14093	0
14107	14512	0
14107	14516	0
14107	14511	0
14107	14515	0
14111	14052	0
14112	13826	0
14114	13833	0
14114	13834	0
14144	13804	0
14151	14179	0
14152	11806	0
14154	3573	0
14154	5975	0
14154	4413	0
14154	8930	0
14155	14156	0
14155	14159	0
14156	14158	0
14156	14157	0
14159	14161	0
14162	14163	0
14162	14164	0
14165	14166	0
14165	14171	0
14165	14176	0
14166	14167	0
14166	14168	0
14169	14170	0
14178	14268	0
14181	14182	0
14188	7774	0
14189	14190	0
14193	14194	0
14196	15648	0
14196	15649	0
14196	14197	0
14197	14287	0
14197	14289	0
14197	14174	0
14197	14293	0
14197	14271	0
14197	14281	0
14197	14165	0
14199	14200	0
14202	14203	0
14202	14204	0
14205	14206	0
14205	14207	0
14212	10042	0
14214	14246	0
14220	12455	0
14222	8786	0
14223	14370	0
14223	13086	0
14226	14233	0
14226	14264	0
14226	495	0
14226	301	0
14226	14244	0
14227	14232	0
14230	5748	0
14232	14253	0
14232	13982	0
14240	10686	0
14240	9903	0
14240	13448	0
14252	2708	0
14252	13719	0
14256	14026	0
14262	7563	0
14265	14267	0
14271	14272	0
14271	14275	0
14272	14273	0
14275	14276	0
14281	14282	0
14281	14283	0
14284	14285	0
14284	10544	0
14289	14290	0
14291	14292	0
14293	14294	0
14295	14296	0
14297	14298	0
14300	14301	0
14302	14303	0
14304	6392	0
14306	2926	0
14317	14319	0
14317	14318	0
14322	7462	0
14322	4044	0
14322	2801	0
14324	12869	0
14324	12917	0
14329	14330	0
14329	14331	0
14333	14872	0
14333	932	0
14333	14335	0
14342	3585	0
14344	6261	0
14344	6258	0
14344	2836	0
14344	12167	0
14346	5569	0
14346	13417	0
14346	11072	0
14346	7748	0
14352	14353	0
14352	14350	0
14353	1376	0
14355	14351	0
14356	12449	0
14356	6258	0
14369	8610	0
14371	8383	0
14371	14372	0
14372	14373	0
14378	11462	0
14378	14383	0
14378	10695	0
14378	14381	0
14378	10700	0
14378	10697	0
14385	11399	0
14386	13735	0
14390	14595	0
14391	14392	0
14395	14399	0
14395	14397	0
14401	9679	0
14401	14402	0
14402	14618	0
14405	14406	0
14412	8543	0
14412	14410	0
14414	10047	0
14418	9950	0
14418	9944	0
14418	9960	0
14423	13258	0
14423	13262	0
14424	14427	0
14424	14429	0
14424	1661	0
14424	14426	0
14430	13534	0
14430	14815	0
14430	13659	0
14431	7995	0
14431	3293	0
14431	3294	0
14431	15194	0
14432	9729	0
14432	3466	0
14433	14435	0
14433	14434	0
14436	9045	0
14441	2998	0
14441	450	0
14446	3412	0
14447	7813	0
14447	13464	0
14447	3926	0
14447	9076	0
14447	3010	0
14449	14450	0
14449	797	0
14449	7776	0
14449	7875	0
14451	6023	0
14451	8228	0
14452	10448	0
14452	178	0
14454	5676	0
14457	13524	0
14457	13523	0
14457	5701	0
14458	13529	0
14459	13531	0
14459	5683	0
14459	14453	0
14459	14455	0
14466	2975	0
14466	4704	0
14466	8805	0
14466	95	0
14473	2943	0
14476	5234	0
14476	4012	0
14477	8346	0
14478	8727	0
14478	8707	0
14478	15016	0
14480	3356	0
14480	2414	0
14480	3333	0
14489	10010	0
14489	14487	0
14491	11819	0
14491	11390	0
14492	14491	0
14492	13232	0
14492	13231	0
14497	7680	0
14497	6506	0
14497	6120	0
14499	2620	0
14499	11006	0
14499	9991	0
14502	7313	0
14507	5105	0
14507	8709	0
14515	14514	0
14524	14526	0
14539	14541	0
14542	14544	0
14542	14543	0
14548	13839	0
14548	13838	0
14552	4335	0
14556	5720	0
14558	14561	0
14559	14562	0
14560	14561	0
14560	14562	0
14567	1998	0
14568	3377	0
14582	10735	0
14582	2449	0
14582	14607	0
14584	6253	0
14584	2434	0
14584	3414	0
14584	12587	0
14586	14656	0
14586	14655	0
14586	14657	0
14589	12588	0
14589	2195	0
14589	9096	0
14589	4125	0
14590	10051	0
14590	10056	0
14590	10052	0
14592	2270	0
14592	2271	0
14593	2196	0
14594	14899	0
14596	14584	0
14596	2441	0
14598	4132	0
14601	8890	0
14601	2199	0
14601	8891	0
14608	7253	0
14608	5953	0
14608	3418	0
14610	2275	0
14610	4129	0
14611	3405	0
14611	7040	0
14614	4279	0
14615	11401	0
14615	3551	0
14618	14621	0
14628	14630	0
14628	14629	0
14631	10993	0
14631	11726	0
14635	14636	0
14635	14642	0
14643	10507	0
14643	10494	0
14643	10622	0
14643	14647	0
14643	10379	0
14643	14644	0
14644	10506	0
14644	14645	0
14648	12581	0
14648	12584	0
14649	10269	0
14649	14651	0
14649	15334	0
14649	10270	0
14671	14697	0
14671	14675	0
14671	14672	0
14671	14674	0
14671	14673	0
14676	14678	0
14676	14679	0
14686	14693	0
14686	14694	0
14686	14691	0
14686	14692	0
14686	3398	0
14716	14718	0
14716	9121	0
14717	13942	0
14722	14723	0
14723	14724	0
14723	14725	0
14724	14745	0
14728	869	0
14728	14729	0
14737	14556	0
14737	9124	0
14737	14710	0
14737	11002	0
14738	14717	0
14738	5724	0
14739	12977	0
14740	14711	0
14740	14741	0
14740	14742	0
14740	14710	0
14741	14714	0
14742	14712	0
14742	14713	0
14743	1308	0
14743	14744	0
14747	14746	0
14747	7727	0
14747	14745	0
14749	14750	0
14752	15437	0
14752	4448	0
14752	7162	0
14754	14755	0
14755	14756	0
14762	14764	0
14769	14771	0
14769	14770	0
14776	14777	0
14780	14782	0
14780	14781	0
14780	14783	0
14793	14869	0
14796	14802	0
14796	3279	0
14796	7512	0
14796	8762	0
14796	15129	0
14796	183	0
14796	6171	0
14801	14798	0
14801	14802	0
14804	14805	0
14806	2652	0
14808	4698	0
14811	14818	0
14812	14821	0
14812	14856	0
14814	13916	0
14814	13917	0
14815	1222	0
14815	14432	0
14819	361	0
14821	3259	0
14821	4400	0
14823	12417	0
14823	14825	0
14823	14824	0
14828	14832	0
14828	14830	0
14855	14852	0
14856	3261	0
14857	3781	0
14857	14858	0
14860	1572	0
14862	7097	0
14862	9787	0
14863	14862	0
14863	14497	0
14863	13376	0
14863	14310	0
14864	10365	0
14870	8976	0
14870	14871	0
14874	14875	0
14876	14638	0
14877	14639	0
14884	7670	0
14885	10862	0
14885	7752	0
14885	2397	0
14885	10632	0
14885	5601	0
14885	10515	0
14885	10514	0
14885	2463	0
14885	15143	0
14885	14886	0
14885	15335	0
14885	7625	0
14885	5580	0
14886	15152	0
14888	14894	0
14888	4124	0
14889	8868	0
14889	8864	0
14889	8865	0
14889	8867	0
14891	10218	0
14895	7060	0
14895	7035	0
14895	7036	0
14895	7034	0
14896	14897	0
14898	10496	0
14900	14901	0
14900	4131	0
14900	14904	0
14900	2432	0
14901	7213	0
14901	7212	0
14901	7214	0
14902	14588	0
14904	2594	0
14905	14906	0
14905	6974	0
14905	11940	0
14905	11942	0
14905	9680	0
14905	6912	0
14905	5902	0
14909	14605	0
14912	774	0
14912	783	0
14913	6540	0
14913	10482	0
14924	14937	0
14928	14943	0
14930	12450	0
14930	14932	0
14937	12454	0
14938	14926	0
14938	14934	0
14938	14948	0
14938	12425	0
14938	14942	0
14938	14933	0
14939	14839	0
14939	14838	0
14942	14829	0
14943	14944	0
14943	14939	0
14943	14828	0
14943	14941	0
14944	14842	0
14948	12449	0
14948	12383	0
14948	14930	0
14951	15380	0
14954	15383	0
14955	5887	0
14955	14311	0
14957	7219	0
14957	11896	0
14957	11851	0
14958	2475	0
14958	11994	0
14959	2040	0
14959	2041	0
14959	2039	0
14959	3239	0
14960	14245	0
14960	14237	0
14960	3934	0
14960	10834	0
14962	10743	0
14962	10737	0
14962	14963	0
14972	10882	0
14976	10216	0
14976	10217	0
14979	14980	0
14983	14985	0
14986	15040	0
14986	9286	0
14987	14989	0
14987	14988	0
14991	10430	0
14993	14994	0
14997	4926	0
14997	4889	0
14997	5508	0
14997	4924	0
14997	4957	0
14997	4925	0
14998	5066	0
14998	5065	0
14998	15307	0
14998	5073	0
14998	5072	0
14998	4895	0
14998	5071	0
14999	15001	0
14999	4897	0
14999	4894	0
14999	15002	0
14999	15004	0
15006	15304	0
15006	15007	0
15009	15321	0
15009	15315	0
15013	11461	0
15014	2198	0
15017	5492	0
15017	5479	0
15017	5476	0
15017	5504	0
15017	15021	0
15018	15022	0
15018	5447	0
15018	5493	0
15018	15024	0
15018	15023	0
15018	5475	0
15018	5480	0
15019	5473	0
15019	6575	0
15020	6568	0
15020	5453	0
15020	5497	0
15020	5509	0
15021	5471	0
15021	6569	0
15021	5498	0
15021	5485	0
15021	5510	0
15022	6576	0
15022	5514	0
15022	5489	0
15023	5512	0
15023	5487	0
15023	5454	0
15024	5513	0
15025	15022	0
15025	5496	0
15025	5483	0
15025	5508	0
15025	15019	0
15026	5507	0
15026	15024	0
15026	6573	0
15026	15021	0
15026	5452	0
15026	5482	0
15027	5467	0
15027	5463	0
15027	5462	0
15027	6570	0
15027	5464	0
15027	14929	0
15028	5302	0
15028	5710	0
15029	5711	0
15029	5518	0
15030	5713	0
15030	5304	0
15030	5521	0
15031	5715	0
15031	5305	0
15031	5524	0
15032	15034	0
15032	15203	0
15032	15205	0
15032	15202	0
15032	15204	0
15032	15209	0
15032	15033	0
15032	15208	0
15032	15207	0
15038	15039	0
15038	1391	0
15040	15042	0
15040	12585	0
15040	15041	0
15041	15460	0
15042	15459	0
15044	2598	0
15051	5390	0
15055	2511	0
15057	15058	0
15061	15062	0
15061	15063	0
15065	15336	0
15065	15066	0
15066	15546	0
15066	15550	0
15066	15551	0
15066	15548	0
15070	15071	0
15070	7231	0
15072	1835	0
15073	10181	0
15073	7524	0
15074	11222	0
15074	7471	0
15074	1632	0
15075	1603	0
15085	9657	0
15086	950	0
15087	604	0
15089	9938	0
15089	3526	0
15090	11274	0
15090	5896	0
15090	11272	0
15093	4060	0
15093	4067	0
15093	5732	0
15093	11356	0
15093	1442	0
15102	2280	0
15103	13708	0
15105	11162	0
15105	9758	0
15114	15115	0
15120	5931	0
15120	15121	0
15121	13315	0
15121	15122	0
15127	15128	0
15127	10592	0
15134	15139	0
15134	15138	0
15134	15135	0
15143	10578	0
15145	15147	0
15145	6941	0
15145	15148	0
15147	8442	0
15149	4317	0
15153	8875	0
15153	8873	0
15156	15161	0
15156	15158	0
15156	15157	0
15156	15159	0
15162	17	0
15163	10233	0
15164	11734	0
15164	169	0
15167	15168	0
15167	15166	0
15170	10157	0
15171	15175	0
15171	10251	0
15171	15173	0
15171	15172	0
15175	15176	0
15178	15179	0
15178	15180	0
15191	13641	0
15191	5898	0
15191	5897	0
15192	13402	0
15193	1959	0
15193	1955	0
15193	1944	0
15193	1937	0
15193	2760	0
15193	1947	0
15193	1960	0
15193	1948	0
15193	1946	0
15193	1938	0
15193	1956	0
15193	6181	0
15193	1952	0
15204	14851	0
15213	7990	0
15215	15216	0
15218	7992	0
15218	15219	0
15220	5986	0
15222	15224	0
15228	15229	0
15230	9169	0
15230	9167	0
15230	10153	0
15230	12692	0
15232	15233	0
15233	15235	0
15236	3403	0
15238	15237	0
15238	15239	0
15244	8598	0
15244	8596	0
15246	10792	0
15247	2600	0
15247	1037	0
15247	8521	0
15248	15249	0
15255	9203	0
15255	9109	0
15256	9213	0
15260	15262	0
15264	9207	0
15266	15267	0
15266	15274	0
15269	15273	0
15269	15272	0
15271	15256	0
15276	15449	0
15276	15279	0
15290	5490	0
15293	5369	0
15293	5360	0
15297	567	0
15297	10377	0
15297	15311	0
15297	3190	0
15299	14997	0
15299	15301	0
15299	15308	0
15299	5059	0
15299	13513	0
15299	9844	0
15299	5503	0
15300	4872	0
15300	15309	0
15300	4926	0
15301	4965	0
15302	4956	0
15303	4867	0
15303	15006	0
15303	14839	0
15303	4876	0
15303	4872	0
15303	5507	0
15307	4910	0
15307	4905	0
15307	4904	0
15307	4902	0
15307	4908	0
15307	4909	0
15307	4906	0
15308	5506	0
15308	4966	0
15308	15309	0
15308	4895	0
15308	14833	0
15308	4962	0
15308	2916	0
15308	4965	0
15308	4968	0
15312	7157	0
15313	15370	0
15313	15375	0
15316	15371	0
15318	2143	0
15318	15368	0
15318	2146	0
15320	15376	0
15323	15324	0
15323	15325	0
15327	10615	0
15327	10616	0
15335	10644	0
15336	9798	0
15346	15345	0
15346	13130	0
15347	11900	0
15347	8749	0
15348	6459	0
15353	8700	0
15353	8659	0
15355	8660	0
15355	8661	0
15356	15358	0
15365	12163	0
15365	11021	0
15365	13554	0
15365	15637	0
15365	4186	0
15366	14244	0
15366	14307	0
15369	15373	0
15369	14953	0
15369	3122	0
15374	15376	0
15374	6259	0
15378	15381	0
15378	15379	0
15382	15384	0
15382	14954	0
15386	15387	0
15397	15088	0
15397	9924	0
15398	950	0
15404	11662	0
15404	11490	0
15404	11487	0
15404	1046	0
15404	6683	0
15404	11659	0
15404	8477	0
15405	11587	0
15405	11524	0
15405	15408	0
15405	11580	0
15405	11589	0
15405	11581	0
15406	11626	0
15406	15407	0
15406	11576	0
15406	6671	0
15406	6669	0
15407	11543	0
15408	11594	0
15410	7936	0
15412	323	0
15421	4631	0
15421	15422	0
15423	11768	0
15426	10164	0
15426	4066	0
15426	2731	0
15426	15427	0
15429	12996	0
15429	1446	0
15429	11053	0
15429	2363	0
15429	15428	0
15429	11190	0
15429	11901	0
15429	12860	0
15430	8603	0
15430	8605	0
15437	15438	0
15437	1367	0
15441	15443	0
15441	12357	0
15441	15442	0
15441	12358	0
15446	15447	0
15446	2628	0
15447	13830	0
15454	10337	0
15454	10345	0
15457	15466	0
15457	15464	0
15458	15462	0
15458	15461	0
15463	8887	0
15468	15469	0
15469	15471	0
15469	6901	0
15469	6899	0
15469	6900	0
15470	15474	0
15470	15472	0
15477	15479	0
15480	15481	0
15486	15488	0
15487	15489	0
15487	15491	0
15502	15521	0
15502	15505	0
15502	15503	0
15502	15523	0
15503	15519	0
15503	15516	0
15503	15508	0
15503	15517	0
15503	15506	0
15503	15509	0
15503	15518	0
15503	15514	0
15503	15510	0
15503	15507	0
15504	15529	0
15504	15536	0
15504	15530	0
15504	15533	0
15504	15525	0
15504	15528	0
15504	15527	0
15504	15526	0
15504	15534	0
15505	15568	0
15505	15564	0
15505	15562	0
15505	9511	0
15505	15566	0
15505	15560	0
15505	15559	0
15505	15569	0
15505	15565	0
15552	10927	0
15552	10929	0
15552	10926	0
15571	15572	0
15571	4438	0
15576	10200	0
15578	15583	0
15578	11817	0
15583	15584	0
15583	15585	0
15589	15591	0
15608	15610	0
15628	8033	0
15628	5650	0
15628	7981	0
15628	7969	0
15629	13160	0
15629	13158	0
15630	2810	0
15631	15630	0
15631	12888	0
15631	12885	0
15631	12889	0
15633	3270	0
15633	9732	0
15633	4707	0
15633	1225	0
15634	3265	0
15635	12837	0
15669	15670	0
15669	11282	0
15669	11283	0
